,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
2895,0.0046,0.4,0.1447572378618931,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2896,0.0046,0.4,0.14480724036201809,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2897,0.0046,0.4,0.1448572428621431,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2898,0.0046,0.4,0.1449072453622681,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2899,0.0046,0.4,0.1449572478623931,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2900,0.0046,0.4,0.14500725036251813,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2901,0.0046,0.4,0.14505725286264312,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2902,0.0046,0.4,0.14510725536276814,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2903,0.0046,0.4,0.14515725786289313,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2904,0.0046,0.4,0.14520726036301815,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2905,0.0046,0.4,0.14525726286314314,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2906,0.0046,0.4,0.14530726536326816,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2907,0.0046,0.4,0.14535726786339317,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2908,0.0046,0.4,0.14540727036351817,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2909,0.0046,0.4,0.14545727286364318,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2910,0.0046,0.4,0.14550727536376817,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2911,0.0046,0.4,0.1455572778638932,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2912,0.0046,0.4,0.14560728036401818,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2913,0.0046,0.4,0.1456572828641432,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2914,0.0046,0.4,0.14570728536426822,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2915,0.0046,0.4,0.1457572878643932,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2916,0.0046,0.4,0.14580729036451823,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2917,0.0046,0.4,0.14585729286464322,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2918,0.0046,0.4,0.14590729536476824,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2919,0.0046,0.4,0.14595729786489323,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2920,0.0046,0.4,0.14600730036501824,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2921,0.0046,0.4,0.14605730286514326,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2922,0.0046,0.4,0.14610730536526825,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2923,0.0046,0.4,0.14615730786539327,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2924,0.0046,0.4,0.14620731036551826,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2925,0.0046,0.4,0.14625731286564328,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2926,0.0046,0.4,0.14630731536576827,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2927,0.0046,0.4,0.1463573178658933,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2928,0.0046,0.4,0.1464073203660183,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2929,0.0046,0.4,0.1464573228661433,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2930,0.0046,0.4,0.14650732536626832,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2931,0.0046,0.4,0.1465573278663933,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2932,0.0046,0.4,0.14660733036651832,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2933,0.0046,0.4,0.14665733286664331,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2934,0.0046,0.4,0.14670733536676833,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2935,0.0046,0.4,0.14675733786689335,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2936,0.0046,0.4,0.14680734036701834,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2937,0.0046,0.4,0.14685734286714336,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2938,0.0046,0.4,0.14690734536726835,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2939,0.0046,0.4,0.14695734786739337,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2940,0.0046,0.4,0.14700735036751836,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2941,0.0046,0.4,0.14705735286764338,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2942,0.0046,0.4,0.1471073553677684,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2943,0.0046,0.4,0.14715735786789338,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2944,0.0046,0.4,0.1472073603680184,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2945,0.0046,0.4,0.1472573628681434,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2946,0.0046,0.4,0.1473073653682684,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2947,0.0046,0.4,0.1473573678683934,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2948,0.0046,0.4,0.14740737036851842,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2949,0.0046,0.4,0.14745737286864344,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2950,0.0046,0.4,0.14750737536876843,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2951,0.0046,0.4,0.14755737786889345,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2952,0.0046,0.4,0.14760738036901844,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2953,0.0046,0.4,0.14765738286914346,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2954,0.0046,0.4,0.14770738536926845,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2955,0.0046,0.4,0.14775738786939346,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2956,0.0046,0.4,0.14780739036951848,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2957,0.0046,0.4,0.14785739286964347,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2958,0.0046,0.4,0.1479073953697685,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2959,0.0046,0.4,0.14795739786989348,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2960,0.0046,0.4,0.1480074003700185,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2961,0.0046,0.4,0.1480574028701435,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2962,0.0046,0.4,0.1481074053702685,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2963,0.0046,0.4,0.14815740787039353,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2964,0.0046,0.4,0.14820741037051852,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2965,0.0046,0.4,0.14825741287064353,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2966,0.0046,0.4,0.14830741537076852,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2967,0.0046,0.4,0.14835741787089354,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2968,0.0046,0.4,0.14840742037101853,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2969,0.0046,0.4,0.14845742287114355,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2970,0.0046,0.4,0.14850742537126857,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2971,0.0046,0.4,0.14855742787139356,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2972,0.0046,0.4,0.14860743037151858,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2973,0.0046,0.4,0.14865743287164357,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2974,0.0046,0.4,0.1487074353717686,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2975,0.0046,0.4,0.14875743787189358,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2976,0.0046,0.4,0.1488074403720186,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2977,0.0046,0.4,0.1488574428721436,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2978,0.0046,0.4,0.1489074453722686,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2979,0.0046,0.4,0.14895744787239362,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2980,0.0046,0.4,0.1490074503725186,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2981,0.0046,0.4,0.14905745287264363,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2982,0.0046,0.4,0.14910745537276862,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2983,0.0046,0.4,0.14915745787289364,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2984,0.0046,0.4,0.14920746037301866,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2985,0.0046,0.4,0.14925746287314365,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2986,0.0046,0.4,0.14930746537326867,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2987,0.0046,0.4,0.14935746787339366,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2988,0.0046,0.4,0.14940747037351867,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2989,0.0046,0.4,0.14945747287364367,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2990,0.0046,0.4,0.14950747537376868,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2991,0.0046,0.4,0.1495574778738937,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2992,0.0046,0.4,0.1496074803740187,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2993,0.0046,0.4,0.1496574828741437,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2994,0.0046,0.4,0.1497074853742687,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2995,0.0046,0.4,0.14975748787439372,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2996,0.0046,0.4,0.1498074903745187,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2997,0.0046,0.4,0.14985749287464373,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2998,0.0046,0.4,0.14990749537476875,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
2999,0.0046,0.4,0.14995749787489374,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3000,0.0046,0.4,0.15000750037501875,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3001,0.0046,0.4,0.15005750287514374,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3002,0.0046,0.4,0.15010750537526876,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3003,0.0046,0.4,0.15015750787539375,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3004,0.0046,0.4,0.15020751037551877,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3005,0.0046,0.4,0.1502575128756438,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3006,0.0046,0.4,0.15030751537576878,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3007,0.0046,0.4,0.1503575178758938,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3008,0.0046,0.4,0.1504075203760188,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3009,0.0046,0.4,0.1504575228761438,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3010,0.0046,0.4,0.1505075253762688,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3011,0.0046,0.4,0.15055752787639382,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3012,0.0046,0.4,0.15060753037651883,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3013,0.0046,0.4,0.15065753287664382,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3014,0.0046,0.4,0.15070753537676884,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3015,0.0046,0.4,0.15075753787689383,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3016,0.0046,0.4,0.15080754037701885,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3017,0.0046,0.4,0.15085754287714384,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3018,0.0046,0.4,0.15090754537726886,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3019,0.0046,0.4,0.15095754787739388,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3020,0.0046,0.4,0.15100755037751887,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3021,0.0046,0.4,0.15105755287764389,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3022,0.0046,0.4,0.15110755537776888,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3023,0.0046,0.4,0.1511575578778939,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3024,0.0046,0.4,0.15120756037801888,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3025,0.0046,0.4,0.1512575628781439,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3026,0.0046,0.4,0.15130756537826892,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3027,0.0046,0.4,0.1513575678783939,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3028,0.0046,0.4,0.15140757037851893,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3029,0.0046,0.4,0.15145757287864392,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3030,0.0046,0.4,0.15150757537876894,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3031,0.0046,0.4,0.15155757787889393,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3032,0.0046,0.4,0.15160758037901895,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3033,0.0046,0.4,0.15165758287914394,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3034,0.0046,0.4,0.15170758537926896,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3035,0.0046,0.4,0.15175758787939397,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3036,0.0046,0.4,0.15180759037951896,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3037,0.0046,0.4,0.15185759287964398,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3038,0.0046,0.4,0.15190759537976897,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3039,0.0046,0.4,0.151957597879894,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3040,0.0046,0.4,0.15200760038001898,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3041,0.0046,0.4,0.152057602880144,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3042,0.0046,0.4,0.15210760538026902,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3043,0.0046,0.4,0.152157607880394,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3044,0.0046,0.4,0.15220761038051903,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3045,0.0046,0.4,0.15225761288064402,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3046,0.0046,0.4,0.15230761538076903,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
3047,0.0046,0.4,0.15235761788089403,0.0,-0.011429847166709963,0.004512256077478789,0.0,0.5773502691896257,0.98936020377772
