,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
11519,0.0046,0.76,0.575978798939947,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11520,0.0046,0.76,0.576028801440072,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11521,0.0046,0.76,0.576078803940197,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11522,0.0046,0.76,0.5761288064403219,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11523,0.0046,0.76,0.576178808940447,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11524,0.0046,0.76,0.576228811440572,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11525,0.0046,0.76,0.576278813940697,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11526,0.0046,0.76,0.576328816440822,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11527,0.0046,0.76,0.576378818940947,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11528,0.0046,0.76,0.576428821441072,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11529,0.0046,0.76,0.576478823941197,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11530,0.0046,0.76,0.5765288264413221,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11531,0.0046,0.76,0.5765788289414471,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11532,0.0046,0.76,0.5766288314415721,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11533,0.0046,0.76,0.576678833941697,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11534,0.0046,0.76,0.576728836441822,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11535,0.0046,0.76,0.576778838941947,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11536,0.0046,0.76,0.576828841442072,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11537,0.0046,0.76,0.5768788439421971,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11538,0.0046,0.76,0.5769288464423221,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11539,0.0046,0.76,0.5769788489424471,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11540,0.0046,0.76,0.5770288514425721,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11541,0.0046,0.76,0.5770788539426971,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11542,0.0046,0.76,0.5771288564428221,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11543,0.0046,0.76,0.5771788589429471,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11544,0.0046,0.76,0.5772288614430722,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11545,0.0046,0.76,0.5772788639431972,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11546,0.0046,0.76,0.5773288664433222,0.0,-0.009240893299842809,0.0046,0.0,0.76,1.0301960091845488
11547,0.0046,0.76,0.5773788689434471,2.0150516614253955e-06,-0.009239890307894313,0.0046,0.0,0.76,1.0301960091845488
11548,0.0046,0.76,0.5774288714435721,5.828076595398373e-06,-0.009233336329568095,0.0046,0.0,0.76,1.0301960091845488
11549,0.0046,0.76,0.5774788739436971,9.784951749865945e-06,-0.009226534477492518,0.0046,0.0,0.76,1.0301960091845488
11550,0.0046,0.76,0.5775288764438221,1.383037726433817e-05,-0.00921957977380474,0.0046,0.0,0.76,1.0301960091845488
11551,0.0046,0.76,0.5775788789439472,1.7940992164274235e-05,-0.009212512354632515,0.0046,0.0,0.76,1.0301960091845488
11552,0.0046,0.76,0.5776288814440722,2.2103557072600843e-05,-0.00920535496358509,0.0046,0.0,0.76,1.0301960091845488
11553,0.0046,0.76,0.5776788839441972,2.6309461102222212e-05,-0.00919812239136388,0.0046,0.0,0.76,1.0301960091845488
11554,0.0046,0.76,0.5777288864443222,3.055262251331144e-05,-0.009190825083216466,0.0046,0.0,0.76,1.0301960091845488
11555,0.0046,0.76,0.5777788889444472,3.4828500935506074e-05,-0.009183470836242066,0.0046,0.0,0.76,1.0301960091845488
11556,0.0046,0.76,0.5778288914445722,3.9133568637911104e-05,-0.009176065707869987,0.0046,0.0,0.76,1.0301960091845488
11557,0.0046,0.76,0.5778788939446972,4.3464999356249815e-05,-0.009168614550539264,0.0046,0.0,0.76,1.0301960091845488
11558,0.0046,0.76,0.5779288964448223,4.7820475490386254e-05,-0.009161121342920206,0.0046,0.0,0.76,1.0301960091845488
11559,0.0046,0.76,0.5779788989449473,5.219805965555844e-05,-0.009153589410599452,0.0046,0.0,0.76,1.0301960091845488
11560,0.0046,0.76,0.5780289014450722,5.6596105783137876e-05,-0.009146021578838278,0.0046,0.0,0.76,1.0301960091845488
11561,0.0046,0.76,0.5780789039451972,6.101319810445267e-05,-0.009138420277336126,0.0046,0.0,0.76,1.0301960091845488
11562,0.0046,0.76,0.5781289064453222,6.544810332630949e-05,-0.009130787622467737,0.0046,0.0,0.76,1.0301960091845488
11563,0.0046,0.76,0.5781789089454472,6.989973881965278e-05,-0.009123125471828438,0.0046,0.0,0.76,1.0301960091845488
11564,0.0046,0.76,0.5782289114455722,7.436714430425884e-05,-0.009115435472964247,0.0046,0.0,0.76,1.0301960091845488
11565,0.0046,0.76,0.5782789139456973,7.884946246203395e-05,-0.009107719096633929,0.0046,0.0,0.76,1.0301960091845488
11566,0.0046,0.76,0.5783289164458223,8.33459240890694e-05,-0.009099977662243233,0.0046,0.0,0.76,1.0301960091845488
11567,0.0046,0.76,0.5783789189459473,8.78558324174805e-05,-0.009092212364923405,0.0046,0.0,0.76,1.0301960091845488
11568,0.0046,0.76,0.5784289214460723,9.237855453642993e-05,-0.0090844242901738,0.0046,0.0,0.76,1.0301960091845488
11569,0.0046,0.76,0.5784789239461973,9.691351427726419e-05,-0.009076614425984278,0.0046,0.0,0.76,1.0301960091845488
11570,0.0046,0.76,0.5785289264463223,0.00010146018200849975,-0.009068783680553102,0.0046,0.0,0.76,1.0301960091845488
11571,0.0046,0.76,0.5785789289464472,0.00010601807027281372,-0.009060932889692444,0.0046,0.0,0.76,1.0301960091845488
11572,0.0046,0.76,0.5786289314465723,0.00011058672887216082,-0.009053062825264626,0.0046,0.0,0.76,1.0301960091845488
11573,0.0046,0.76,0.5786789339466973,0.00011516574128979414,-0.00904517420127617,0.0046,0.0,0.76,1.0301960091845488
11574,0.0046,0.76,0.5787289364468223,0.00011975471966624758,-0.009037267682611807,0.0046,0.0,0.76,1.0301960091845488
11575,0.0046,0.76,0.5787789389469473,0.00012435330328259251,-0.009029343887517907,0.0046,0.0,0.76,1.0301960091845488
11576,0.0046,0.76,0.5788289414470723,0.00012896115403753276,-0.009021403395519564,0.0046,0.0,0.76,1.0301960091845488
11577,0.0046,0.76,0.5788789439471973,0.0001335779565297059,-0.009013446747077455,0.0046,0.0,0.76,1.0301960091845488
11578,0.0046,0.76,0.5789289464473223,0.00013820341325052648,-0.009005474452084375,0.0046,0.0,0.76,1.0301960091845488
11579,0.0046,0.76,0.5789789489474474,0.0001428372449793765,-0.008997486988997846,0.0046,0.0,0.76,1.0301960091845488
11580,0.0046,0.76,0.5790289514475724,0.0001474791892361313,-0.008989484807485423,0.0046,0.0,0.76,1.0301960091845488
11581,0.0046,0.76,0.5790789539476974,0.00015212899751156618,-0.008981468333312528,0.0046,0.0,0.76,1.0301960091845488
11582,0.0046,0.76,0.5791289564478224,0.0001567864338033956,-0.008973437970892497,0.0046,0.0,0.76,1.0301960091845488
11583,0.0046,0.76,0.5791789589479474,0.00016145127572141037,-0.008965394101161947,0.0046,0.0,0.76,1.0301960091845488
11584,0.0046,0.76,0.5792289614480723,0.00016612331241610067,-0.008957337085241426,0.0046,0.0,0.76,1.0301960091845488
11585,0.0046,0.76,0.5792789639481973,0.00017080234326731088,-0.008949267266734081,0.0046,0.0,0.76,1.0301960091845488
11586,0.0046,0.76,0.5793289664483224,0.00017548817648359023,-0.008941184974209667,0.0046,0.0,0.76,1.0301960091845488
11587,0.0046,0.76,0.5793789689484474,0.00018018062981820415,-0.008933090519813077,0.0046,0.0,0.76,1.0301960091845488
11588,0.0046,0.76,0.5794289714485724,0.00018487952992255404,-0.008924984200366628,0.0046,0.0,0.76,1.0301960091845488
11589,0.0046,0.76,0.5794789739486974,0.00018958471126590576,-0.008916866299280698,0.0046,0.0,0.76,1.0301960091845488
11590,0.0046,0.76,0.5795289764488224,0.0001942960139318825,-0.008908737090559856,0.0046,0.0,0.76,1.0301960091845488
11591,0.0046,0.76,0.5795789789489474,0.0001990132875162738,-0.00890059683153884,0.0046,0.0,0.76,1.0301960091845488
11592,0.0046,0.76,0.5796289814490724,0.0002037363860597792,-0.008892445772185694,0.0046,0.0,0.76,1.0301960091845488
11593,0.0046,0.76,0.5796789839491975,0.00020846516963500628,-0.008884284152123742,0.0046,0.0,0.76,1.0301960091845488
11594,0.0046,0.76,0.5797289864493225,0.00021319950345182625,-0.008876112202243122,0.0046,0.0,0.76,1.0301960091845488
11595,0.0046,0.76,0.5797789889494475,0.00021793926117465753,-0.008867930138460536,0.0046,0.0,0.76,1.0301960091845488
11596,0.0046,0.76,0.5798289914495725,0.00022268431725267152,-0.008859738175969847,0.0046,0.0,0.76,1.0301960091845488
11597,0.0046,0.76,0.5798789939496974,0.0002274345525881464,-0.008851536518639727,0.0046,0.0,0.76,1.0301960091845488
11598,0.0046,0.76,0.5799289964498224,0.0002321898537649436,-0.008843325360388473,0.0046,0.0,0.76,1.0301960091845488
11599,0.0046,0.76,0.5799789989499474,0.000236950108493027,-0.008835104893695869,0.0046,0.0,0.76,1.0301960091845488
11600,0.0046,0.76,0.5800290014500725,0.00024171521052772398,-0.00882687530033984,0.0046,0.0,0.76,1.0301960091845488
11601,0.0046,0.76,0.5800790039501975,0.0002464850578346785,-0.008818636754789574,0.0046,0.0,0.76,1.0301960091845488
11602,0.0046,0.76,0.5801290064503225,0.0002512595496636454,-0.008810389429702878,0.0046,0.0,0.76,1.0301960091845488
11603,0.0046,0.76,0.5801790089504475,0.0002560385907537004,-0.008802133487954713,0.0046,0.0,0.76,1.0301960091845488
11604,0.0046,0.76,0.5802290114505725,0.00026082208759504506,-0.008793869089673076,0.0046,0.0,0.76,1.0301960091845488
11605,0.0046,0.76,0.5802790139506975,0.00026560995134941015,-0.00878559638667136,0.0046,0.0,0.76,1.0301960091845488
11606,0.0046,0.76,0.5803290164508225,0.00027040209222680366,-0.008777315533125154,0.0046,0.0,0.76,1.0301960091845488
11607,0.0046,0.76,0.5803790189509476,0.00027519842924820766,-0.008769026666938315,0.0046,0.0,0.76,1.0301960091845488
11608,0.0046,0.76,0.5804290214510726,0.00027999887914174795,-0.00876072993088888,0.0046,0.0,0.76,1.0301960091845488
11609,0.0046,0.76,0.5804790239511975,0.0002848033626276184,-0.008752425460623095,0.0046,0.0,0.76,1.0301960091845488
11610,0.0046,0.76,0.5805290264513225,0.0002896118023104528,-0.00874411338866137,0.0046,0.0,0.76,1.0301960091845488
11611,0.0046,0.76,0.5805790289514475,0.0002944241234864995,-0.008735793842826042,0.0046,0.0,0.76,1.0301960091845488
11612,0.0046,0.76,0.5806290314515725,0.00029924025252558295,-0.00872746694934006,0.0046,0.0,0.76,1.0301960091845488
11613,0.0046,0.76,0.5806790339516975,0.0003040601230664085,-0.008719132820822753,0.0046,0.0,0.76,1.0301960091845488
11614,0.0046,0.76,0.5807290364518226,0.0003088836625313111,-0.008710791582349822,0.0046,0.0,0.76,1.0301960091845488
11615,0.0046,0.76,0.5807790389519476,0.000313710805075488,-0.008702443346402541,0.0046,0.0,0.76,1.0301960091845488
11616,0.0046,0.76,0.5808290414520726,0.00031854148614498233,-0.00869408822336253,0.0046,0.0,0.76,1.0301960091845488
11617,0.0046,0.76,0.5808790439521976,0.0003233756434946413,-0.008685726319514106,0.0046,0.0,0.76,1.0301960091845488
11618,0.0046,0.76,0.5809290464523226,0.00032821321505846165,-0.008677357741187627,0.0046,0.0,0.76,1.0301960091845488
11619,0.0046,0.76,0.5809790489524476,0.0003330541402049695,-0.008668982592309296,0.0046,0.0,0.76,1.0301960091845488
11620,0.0046,0.76,0.5810290514525726,0.0003378983610401862,-0.008660600971825213,0.0046,0.0,0.76,1.0301960091845488
11621,0.0046,0.76,0.5810790539526977,0.0003427458224611221,-0.008652212973553333,0.0046,0.0,0.76,1.0301960091845488
11622,0.0046,0.76,0.5811290564528226,0.00034759646662570464,-0.008643818697072666,0.0046,0.0,0.76,1.0301960091845488
11623,0.0046,0.76,0.5811790589529476,0.0003524502402369389,-0.008635418233367683,0.0046,0.0,0.76,1.0301960091845488
11624,0.0046,0.76,0.5812290614530726,0.00035730709099170366,-0.008627011671796072,0.0046,0.0,0.76,1.0301960091845488
11625,0.0046,0.76,0.5812790639531976,0.0003621669662550646,-0.008618599102721633,0.0046,0.0,0.76,1.0301960091845488
11626,0.0046,0.76,0.5813290664533226,0.00036702981761916443,-0.008610180608441284,0.0046,0.0,0.76,1.0301960091845488
11627,0.0046,0.76,0.5813790689534476,0.00037189559314394386,-0.00860175627862205,0.0046,0.0,0.76,1.0301960091845488
11628,0.0046,0.76,0.5814290714535727,0.0003767642485049994,-0.008593326188048192,0.0046,0.0,0.76,1.0301960091845488
11629,0.0046,0.76,0.5814790739536977,0.000381635734195483,-0.008584890422178434,0.0046,0.0,0.76,1.0301960091845488
11630,0.0046,0.76,0.5815290764538227,0.00038651000627743654,-0.008576449055622678,0.0046,0.0,0.76,1.0301960091845488
11631,0.0046,0.76,0.5815790789539477,0.00039138701882549665,-0.008568002167283309,0.0046,0.0,0.76,1.0301960091845488
11632,0.0046,0.76,0.5816290814540727,0.00039626672625358563,-0.008559549835708244,0.0046,0.0,0.76,1.0301960091845488
11633,0.0046,0.76,0.5816790839541977,0.00040114908890881526,-0.00855109212774093,0.0046,0.0,0.76,1.0301960091845488
11634,0.0046,0.76,0.5817290864543226,0.00040603406361027487,-0.008542629117639219,0.0046,0.0,0.76,1.0301960091845488
11635,0.0046,0.76,0.5817790889544477,0.00041092160856928835,-0.00853416087713931,0.0046,0.0,0.76,1.0301960091845488
11636,0.0046,0.76,0.5818290914545727,0.00041581168352795123,-0.008525687475150581,0.0046,0.0,0.76,1.0301960091845488
11637,0.0046,0.76,0.5818790939546977,0.00042070425034480136,-0.008517208976528487,0.0046,0.0,0.76,1.0301960091845488
11638,0.0046,0.76,0.5819290964548227,0.0004255992707980888,-0.008508725446547563,0.0046,0.0,0.76,1.0301960091845488
11639,0.0046,0.76,0.5819790989549477,0.0004304967044832315,-0.008500236955249948,0.0046,0.0,0.76,1.0301960091845488
11640,0.0046,0.76,0.5820291014550727,0.00043539651661084,-0.00849174356139997,0.0046,0.0,0.76,1.0301960091845488
11641,0.0046,0.76,0.5820791039551977,0.0004402986713869037,-0.008483245326063612,0.0046,0.0,0.76,1.0301960091845488
11642,0.0046,0.76,0.5821291064553228,0.0004452031315882653,-0.00847474231352712,0.0046,0.0,0.76,1.0301960091845488
11643,0.0046,0.76,0.5821791089554478,0.00045010986250299033,-0.008466234583141432,0.0046,0.0,0.76,1.0301960091845488
11644,0.0046,0.76,0.5822291114555728,0.0004550188297267586,-0.008457722193866304,0.0046,0.0,0.76,1.0301960091845488
11645,0.0046,0.76,0.5822791139556978,0.00045993000317153324,-0.00844920519587635,0.0046,0.0,0.76,1.0301960091845488
11646,0.0046,0.76,0.5823291164558227,0.0004648433447035944,-0.008440683656413947,0.0046,0.0,0.76,1.0301960091845488
11647,0.0046,0.76,0.5823791189559477,0.0004697588260762637,-0.008432157622262506,0.0046,0.0,0.76,1.0301960091845488
11648,0.0046,0.76,0.5824291214560727,0.00047467641193194943,-0.008423627155370391,0.0046,0.0,0.76,1.0301960091845488
11649,0.0046,0.76,0.5824791239561978,0.0004795960742232435,-0.008415092302526175,0.0046,0.0,0.76,1.0301960091845488
11650,0.0046,0.76,0.5825291264563228,0.0004845177820242505,-0.00840655311679491,0.0046,0.0,0.76,1.0301960091845488
11651,0.0046,0.76,0.5825791289564478,0.0004894415040006109,-0.008398009652351426,0.0046,0.0,0.76,1.0301960091845488
11652,0.0046,0.76,0.5826291314565728,0.0004943672105550261,-0.008389461959920816,0.0046,0.0,0.76,1.0301960091845488
11653,0.0046,0.76,0.5826791339566978,0.0004992948756714664,-0.008380910082782541,0.0046,0.0,0.76,1.0301960091845488
11654,0.0046,0.76,0.5827291364568228,0.0005042244681134741,-0.008372354075584556,0.0046,0.0,0.76,1.0301960091845488
11655,0.0046,0.76,0.5827791389569478,0.0005091559579128376,-0.008363793990532766,0.0046,0.0,0.76,1.0301960091845488
11656,0.0046,0.76,0.5828291414570729,0.0005140893241309152,-0.008355229860579313,0.0046,0.0,0.76,1.0301960091845488
11657,0.0046,0.76,0.5828791439571979,0.0005190245327610506,-0.008346661747061715,0.0046,0.0,0.76,1.0301960091845488
11658,0.0046,0.76,0.5829291464573229,0.0005239615613425695,-0.008338089686597014,0.0046,0.0,0.76,1.0301960091845488
11659,0.0046,0.76,0.5829791489574478,0.0005289003836299654,-0.008329513724163731,0.0046,0.0,0.76,1.0301960091845488
11660,0.0046,0.76,0.5830291514575728,0.0005338409723778308,-0.008320933907139385,0.0046,0.0,0.76,1.0301960091845488
11661,0.0046,0.76,0.5830791539576978,0.0005387833027608356,-0.008312350277835381,0.0046,0.0,0.76,1.0301960091845488
11662,0.0046,0.76,0.5831291564578228,0.0005437273499477986,-0.008303762878768042,0.0046,0.0,0.76,1.0301960091845488
11663,0.0046,0.76,0.5831791589579479,0.0005486730891084581,-0.008295171752652616,0.0046,0.0,0.76,1.0301960091845488
11664,0.0046,0.76,0.5832291614580729,0.0005536204969732249,-0.008286576938954284,0.0046,0.0,0.76,1.0301960091845488
11665,0.0046,0.76,0.5832791639581979,0.0005585695515587731,-0.008277978474451044,0.0046,0.0,0.76,1.0301960091845488
11666,0.0046,0.76,0.5833291664583229,0.0005635202251775766,-0.008269376408796594,0.0046,0.0,0.76,1.0301960091845488
11667,0.0046,0.76,0.5833791689584479,0.0005684724991979446,-0.008260770771691258,0.0046,0.0,0.76,1.0301960091845488
11668,0.0046,0.76,0.5834291714585729,0.0005734263468737064,-0.008252161611125899,0.0046,0.0,0.76,1.0301960091845488
11669,0.0046,0.76,0.5834791739586979,0.0005783817512192076,-0.008243548953406973,0.0046,0.0,0.76,1.0301960091845488
11670,0.0046,0.76,0.583529176458823,0.0005833386855795491,-0.008234932846737672,0.0046,0.0,0.76,1.0301960091845488
11671,0.0046,0.76,0.583579178958948,0.0005882971294409772,-0.00822631332571482,0.0046,0.0,0.76,1.0301960091845488
11672,0.0046,0.76,0.5836291814590729,0.0005932570622975114,-0.00821769042506997,0.0046,0.0,0.76,1.0301960091845488
11673,0.0046,0.76,0.5836791839591979,0.000598218464045505,-0.008209064178774863,0.0046,0.0,0.76,1.0301960091845488
11674,0.0046,0.76,0.5837291864593229,0.000603181313040325,-0.008200434624489708,0.0046,0.0,0.76,1.0301960091845488
11675,0.0046,0.76,0.5837791889594479,0.000608145589998201,-0.008191801794652556,0.0046,0.0,0.76,1.0301960091845488
11676,0.0046,0.76,0.5838291914595729,0.0006131112741048592,-0.00818316572538085,0.0046,0.0,0.76,1.0301960091845488
11677,0.0046,0.76,0.583879193959698,0.0006180783449693743,-0.008174526452013322,0.0046,0.0,0.76,1.0301960091845488
11678,0.0046,0.76,0.583929196459823,0.0006230467822399703,-0.008165884009995536,0.0046,0.0,0.76,1.0301960091845488
11679,0.0046,0.76,0.583979198959948,0.0006280165693059098,-0.00815723842623888,0.0046,0.0,0.76,1.0301960091845488
11680,0.0046,0.76,0.584029201460073,0.0006329876864628567,-0.008148589734989794,0.0046,0.0,0.76,1.0301960091845488
11681,0.0046,0.76,0.584079203960198,0.0006379601131671803,-0.008139937972673391,0.0046,0.0,0.76,1.0301960091845488
11682,0.0046,0.76,0.584129206460323,0.0006429338340959905,-0.008131283163611716,0.0046,0.0,0.76,1.0301960091845488
11683,0.0046,0.76,0.584179208960448,0.0006479088291108556,-0.00812262534361254,0.0046,0.0,0.76,1.0301960091845488
11684,0.0046,0.76,0.584229211460573,0.0006528850788362588,-0.008113964546904487,0.0046,0.0,0.76,1.0301960091845488
11685,0.0046,0.76,0.584279213960698,0.0006578625702564457,-0.008105300792732991,0.0046,0.0,0.76,1.0301960091845488
11686,0.0046,0.76,0.584329216460823,0.0006628412828747229,-0.008096634118294551,0.0046,0.0,0.76,1.0301960091845488
11687,0.0046,0.76,0.584379218960948,0.0006678211992952529,-0.008087964553591833,0.0046,0.0,0.76,1.0301960091845488
11688,0.0046,0.76,0.584429221461073,0.0006728023029715383,-0.008079292126744178,0.0046,0.0,0.76,1.0301960091845488
11689,0.0046,0.76,0.584479223961198,0.0006777845773899674,-0.008070616865938204,0.0046,0.0,0.76,1.0301960091845488
11690,0.0046,0.76,0.584529226461323,0.0006827680060735669,-0.008061938799424398,0.0046,0.0,0.76,1.0301960091845488
11691,0.0046,0.76,0.5845792289614481,0.0006877525725859638,-0.00805325795551278,0.0046,0.0,0.76,1.0301960091845488
11692,0.0046,0.76,0.5846292314615731,0.000692738260535251,-0.008044574362569742,0.0046,0.0,0.76,1.0301960091845488
11693,0.0046,0.76,0.5846792339616981,0.0006977250535781927,-0.008035888049014386,0.0046,0.0,0.76,1.0301960091845488
11694,0.0046,0.76,0.5847292364618231,0.0007027129390487299,-0.008027199034311558,0.0046,0.0,0.76,1.0301960091845488
11695,0.0046,0.76,0.5847792389619481,0.0007077018992428613,-0.008018507350517365,0.0046,0.0,0.76,1.0301960091845488
11696,0.0046,0.76,0.584829241462073,0.0007126919167687896,-0.008009813029162918,0.0046,0.0,0.76,1.0301960091845488
11697,0.0046,0.76,0.584879243962198,0.0007176829812045231,-0.008001116084486412,0.0046,0.0,0.76,1.0301960091845488
11698,0.0046,0.76,0.5849292464623231,0.0007226750736427541,-0.007992416552121592,0.0046,0.0,0.76,1.0301960091845488
11699,0.0046,0.76,0.5849792489624481,0.0007276681818186667,-0.00798371445117226,0.0046,0.0,0.76,1.0301960091845488
11700,0.0046,0.76,0.5850292514625731,0.0007326622887696021,-0.007975009812765351,0.0046,0.0,0.76,1.0301960091845488
11701,0.0046,0.76,0.5850792539626981,0.0007376573840892093,-0.007966302651488613,0.0046,0.0,0.76,1.0301960091845488
11702,0.0046,0.76,0.5851292564628231,0.0007426534489106912,-0.00795759300368822,0.0046,0.0,0.76,1.0301960091845488
11703,0.0046,0.76,0.5851792589629481,0.0007476504717746498,-0.007948880886911222,0.0046,0.0,0.76,1.0301960091845488
11704,0.0046,0.76,0.5852292614630731,0.0007526484403329966,-0.007940166321044209,0.0046,0.0,0.76,1.0301960091845488
