,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
10696,0.0046,0.7200000000000001,0.5348267413370669,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10697,0.0046,0.7200000000000001,0.5348767438371919,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10698,0.0046,0.7200000000000001,0.5349267463373168,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10699,0.0046,0.7200000000000001,0.5349767488374418,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10700,0.0046,0.7200000000000001,0.5350267513375668,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10701,0.0046,0.7200000000000001,0.5350767538376918,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10702,0.0046,0.7200000000000001,0.5351267563378169,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10703,0.0046,0.7200000000000001,0.5351767588379419,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10704,0.0046,0.7200000000000001,0.5352267613380669,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10705,0.0046,0.7200000000000001,0.5352767638381919,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10706,0.0046,0.7200000000000001,0.5353267663383169,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10707,0.0046,0.7200000000000001,0.5353767688384419,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10708,0.0046,0.7200000000000001,0.5354267713385669,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10709,0.0046,0.7200000000000001,0.535476773838692,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10710,0.0046,0.7200000000000001,0.535526776338817,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10711,0.0046,0.7200000000000001,0.535576778838942,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10712,0.0046,0.7200000000000001,0.5356267813390669,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10713,0.0046,0.7200000000000001,0.5356767838391919,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10714,0.0046,0.7200000000000001,0.5357267863393169,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10715,0.0046,0.7200000000000001,0.5357767888394419,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10716,0.0046,0.7200000000000001,0.535826791339567,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10717,0.0046,0.7200000000000001,0.535876793839692,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10718,0.0046,0.7200000000000001,0.535926796339817,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10719,0.0046,0.7200000000000001,0.535976798839942,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10720,0.0046,0.7200000000000001,0.536026801340067,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10721,0.0046,0.7200000000000001,0.536076803840192,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10722,0.0046,0.7200000000000001,0.536126806340317,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10723,0.0046,0.7200000000000001,0.536176808840442,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10724,0.0046,0.7200000000000001,0.536226811340567,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10725,0.0046,0.7200000000000001,0.536276813840692,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10726,0.0046,0.7200000000000001,0.536326816340817,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10727,0.0046,0.7200000000000001,0.536376818840942,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10728,0.0046,0.7200000000000001,0.536426821341067,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10729,0.0046,0.7200000000000001,0.536476823841192,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10730,0.0046,0.7200000000000001,0.5365268263413171,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10731,0.0046,0.7200000000000001,0.5365768288414421,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10732,0.0046,0.7200000000000001,0.5366268313415671,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10733,0.0046,0.7200000000000001,0.5366768338416921,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10734,0.0046,0.7200000000000001,0.5367268363418171,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10735,0.0046,0.7200000000000001,0.536776838841942,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10736,0.0046,0.7200000000000001,0.536826841342067,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10737,0.0046,0.7200000000000001,0.5368768438421921,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10738,0.0046,0.7200000000000001,0.5369268463423171,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10739,0.0046,0.7200000000000001,0.5369768488424421,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10740,0.0046,0.7200000000000001,0.5370268513425671,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10741,0.0046,0.7200000000000001,0.5370768538426921,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10742,0.0046,0.7200000000000001,0.5371268563428171,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10743,0.0046,0.7200000000000001,0.5371768588429421,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10744,0.0046,0.7200000000000001,0.5372268613430672,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10745,0.0046,0.7200000000000001,0.5372768638431922,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10746,0.0046,0.7200000000000001,0.5373268663433172,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10747,0.0046,0.7200000000000001,0.5373768688434422,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10748,0.0046,0.7200000000000001,0.5374268713435671,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10749,0.0046,0.7200000000000001,0.5374768738436921,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10750,0.0046,0.7200000000000001,0.5375268763438171,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10751,0.0046,0.7200000000000001,0.5375768788439422,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10752,0.0046,0.7200000000000001,0.5376268813440672,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10753,0.0046,0.7200000000000001,0.5376768838441922,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10754,0.0046,0.7200000000000001,0.5377268863443172,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10755,0.0046,0.7200000000000001,0.5377768888444422,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10756,0.0046,0.7200000000000001,0.5378268913445672,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10757,0.0046,0.7200000000000001,0.5378768938446922,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10758,0.0046,0.7200000000000001,0.5379268963448173,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10759,0.0046,0.7200000000000001,0.5379768988449423,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10760,0.0046,0.7200000000000001,0.5380269013450673,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10761,0.0046,0.7200000000000001,0.5380769038451922,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10762,0.0046,0.7200000000000001,0.5381269063453172,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10763,0.0046,0.7200000000000001,0.5381769088454422,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10764,0.0046,0.7200000000000001,0.5382269113455672,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10765,0.0046,0.7200000000000001,0.5382769138456923,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10766,0.0046,0.7200000000000001,0.5383269163458173,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10767,0.0046,0.7200000000000001,0.5383769188459423,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10768,0.0046,0.7200000000000001,0.5384269213460673,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10769,0.0046,0.7200000000000001,0.5384769238461923,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10770,0.0046,0.7200000000000001,0.5385269263463173,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10771,0.0046,0.7200000000000001,0.5385769288464423,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10772,0.0046,0.7200000000000001,0.5386269313465674,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10773,0.0046,0.7200000000000001,0.5386769338466924,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10774,0.0046,0.7200000000000001,0.5387269363468173,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10775,0.0046,0.7200000000000001,0.5387769388469423,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10776,0.0046,0.7200000000000001,0.5388269413470673,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10777,0.0046,0.7200000000000001,0.5388769438471923,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10778,0.0046,0.7200000000000001,0.5389269463473173,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10779,0.0046,0.7200000000000001,0.5389769488474424,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10780,0.0046,0.7200000000000001,0.5390269513475674,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10781,0.0046,0.7200000000000001,0.5390769538476924,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10782,0.0046,0.7200000000000001,0.5391269563478174,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10783,0.0046,0.7200000000000001,0.5391769588479424,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10784,0.0046,0.7200000000000001,0.5392269613480674,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10785,0.0046,0.7200000000000001,0.5392769638481923,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10786,0.0046,0.7200000000000001,0.5393269663483174,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10787,0.0046,0.7200000000000001,0.5393769688484424,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10788,0.0046,0.7200000000000001,0.5394269713485674,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10789,0.0046,0.7200000000000001,0.5394769738486924,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10790,0.0046,0.7200000000000001,0.5395269763488174,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10791,0.0046,0.7200000000000001,0.5395769788489424,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10792,0.0046,0.7200000000000001,0.5396269813490674,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10793,0.0046,0.7200000000000001,0.5396769838491925,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10794,0.0046,0.7200000000000001,0.5397269863493175,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10795,0.0046,0.7200000000000001,0.5397769888494425,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10796,0.0046,0.7200000000000001,0.5398269913495675,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10797,0.0046,0.7200000000000001,0.5398769938496925,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10798,0.0046,0.7200000000000001,0.5399269963498174,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10799,0.0046,0.7200000000000001,0.5399769988499424,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10800,0.0046,0.7200000000000001,0.5400270013500675,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10801,0.0046,0.7200000000000001,0.5400770038501925,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10802,0.0046,0.7200000000000001,0.5401270063503175,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10803,0.0046,0.7200000000000001,0.5401770088504425,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10804,0.0046,0.7200000000000001,0.5402270113505675,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10805,0.0046,0.7200000000000001,0.5402770138506925,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10806,0.0046,0.7200000000000001,0.5403270163508175,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10807,0.0046,0.7200000000000001,0.5403770188509426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10808,0.0046,0.7200000000000001,0.5404270213510676,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10809,0.0046,0.7200000000000001,0.5404770238511926,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10810,0.0046,0.7200000000000001,0.5405270263513176,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10811,0.0046,0.7200000000000001,0.5405770288514425,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10812,0.0046,0.7200000000000001,0.5406270313515675,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10813,0.0046,0.7200000000000001,0.5406770338516925,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10814,0.0046,0.7200000000000001,0.5407270363518175,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10815,0.0046,0.7200000000000001,0.5407770388519426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10816,0.0046,0.7200000000000001,0.5408270413520676,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10817,0.0046,0.7200000000000001,0.5408770438521926,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10818,0.0046,0.7200000000000001,0.5409270463523176,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10819,0.0046,0.7200000000000001,0.5409770488524426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10820,0.0046,0.7200000000000001,0.5410270513525676,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10821,0.0046,0.7200000000000001,0.5410770538526926,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10822,0.0046,0.7200000000000001,0.5411270563528177,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10823,0.0046,0.7200000000000001,0.5411770588529426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10824,0.0046,0.7200000000000001,0.5412270613530676,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10825,0.0046,0.7200000000000001,0.5412770638531926,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10826,0.0046,0.7200000000000001,0.5413270663533176,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10827,0.0046,0.7200000000000001,0.5413770688534426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10828,0.0046,0.7200000000000001,0.5414270713535676,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10829,0.0046,0.7200000000000001,0.5414770738536927,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10830,0.0046,0.7200000000000001,0.5415270763538177,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10831,0.0046,0.7200000000000001,0.5415770788539427,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10832,0.0046,0.7200000000000001,0.5416270813540677,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10833,0.0046,0.7200000000000001,0.5416770838541927,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10834,0.0046,0.7200000000000001,0.5417270863543177,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10835,0.0046,0.7200000000000001,0.5417770888544426,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10836,0.0046,0.7200000000000001,0.5418270913545677,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10837,0.0046,0.7200000000000001,0.5418770938546927,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10838,0.0046,0.7200000000000001,0.5419270963548177,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10839,0.0046,0.7200000000000001,0.5419770988549427,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10840,0.0046,0.7200000000000001,0.5420271013550677,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10841,0.0046,0.7200000000000001,0.5420771038551927,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10842,0.0046,0.7200000000000001,0.5421271063553177,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10843,0.0046,0.7200000000000001,0.5421771088554428,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10844,0.0046,0.7200000000000001,0.5422271113555678,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
10845,0.0046,0.7200000000000001,0.5422771138556928,0.0,-0.009422378017961605,0.0046,0.0,0.7200000000000001,1.0389182308073313
